id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin,pr_number
17556640724,PullRequestEvent,1,2021-08-13 08:22:34,2110786,vpisarev,5108051,opencv/opencv,,,,,,,,closed,20264.0,,,,,,,,,20264
16754912391,CreateEvent,1,2021-06-12 15:27:47,2110786,vpisarev,6227998,vpisarev/opencv,glfw_highgui,branch,user,,,,,,,,,,,,,,,20265
16755256873,PushEvent,1,2021-06-12 16:47:37,2110786,vpisarev,6227998,vpisarev/opencv,refs/heads/glfw_highgui,,,7315097322,1.0,1.0,276a1704a2f9fa3e16c0395ace1747827ffabb8b,,,,,,,,,,,20265
16754925029,PullRequestEvent,1,2021-06-12 15:30:32,2110786,vpisarev,5108051,opencv/opencv,,,,,,,,opened,20265.0,,,,,,,,,20265
16896772946,PullRequestReviewEvent,1,2021-06-23 15:33:42,2536374,asmorkalov,5108051,opencv/opencv,,,,,,,,created,20265.0,,,changes_requested,CONTRIBUTOR,,,,,20265
16896772996,PullRequestReviewEvent,1,2021-06-23 15:33:42,2536374,asmorkalov,5108051,opencv/opencv,,,,,,,,created,20265.0,,,changes_requested,CONTRIBUTOR,,,,,20265
16896773009,PullRequestReviewCommentEvent,1,2021-06-23 15:14:02,2536374,asmorkalov,5108051,opencv/opencv,,,,,,,,created,20265.0,,,,,,,,,20265
16896773017,PullRequestReviewCommentEvent,1,2021-06-23 15:32:56,2536374,asmorkalov,5108051,opencv/opencv,,,,,,,,created,20265.0,,,,,,,,,20265
21930449382,PullRequestEvent,1,2022-05-23 09:16:24,2536374,asmorkalov,5108051,opencv/opencv,,,,,,,,closed,20265.0,,,,,,,,,20265
15878089303,CreateEvent,1,2021-04-09 10:30:39,4981219,alalek,11310533,alalek/opencv,5.x-merge-4.x,branch,user,,,,,,,,,,,,,,,20266
16643478450,PushEvent,1,2021-06-04 11:57:35,4981219,alalek,11310533,alalek/opencv,refs/heads/5.x-merge-4.x,,,7259526346,166.0,5.0,ec8b7c933a71f168b584c549547ecdcbf46b06c3#4e691587ef9c2fb3bea5f3451bccb2ac2a04f9c0#df7185307545c6a89f7a1b0d222ba47245f442fe#222af8e7e48d35d0d4dd02f4b2b0291e4e091d1c#a9a6801c6dcbe2baa989453e2c95c80388888879#1f726e81f91746e16f4a6110681658f8709e7dd2#63ba9970bd49332e3595c60f4a4a017b6798769a#c105402dfc72a2441c11779ce3636f5880a7a7b0#b9b19185bcf603e27853260dc1d9c763203e4b2c#6f70b0524af80f0e82b5daf8fa23fcaf73071c82#0bdbc745c444e488021c356ff6197bc6d538e517#2a48730166bdd3e0f39e61895e1bfc3aad67d0ac#fda1e6f148a52f55798f16384bca676ee66673d6#f2da1a0a7a01afb357734e71060b2fc0c023f068#ec32061f5fc63880727b2d252294412b2e024c54#0649a2fbdb192a9fb4b3b3b5d0fabaf7f7697680#aeb8dfc52df99d866f4a7c50a34d926fe7140613#8c2cf898455bbc49bec72411fa93479d59bf308e#6598e9d506ca8b9d640d049bc5403b414f1a34c3#cfb77091ca66333f43b328328544b6aa45233415,,,,,,,,,,,20266
16646311456,PushEvent,1,2021-06-04 15:19:35,4981219,alalek,11310533,alalek/opencv,refs/heads/5.x-merge-4.x,,,7260925933,1.0,1.0,b91e0dca90d56045b29796d416cbd1bd7b130544,,,,,,,,,,,20266
16758711744,PushEvent,1,2021-06-13 10:41:14,4981219,alalek,11310533,alalek/opencv,refs/heads/5.x-merge-4.x,,,7317322173,61.0,9.0,32df5faa25411b9317801c17b6c2672b6c659d3b#c2ce3d927ae527521781b72692137632a08b1d42#64c018507b013ca6117e5f664c630b81531807fc#636db09d73a655a6c2e5317e6cfa2a39d9c5bdf1#d332f3334694ff6036a03c47b3c080a348e9a2d3#61e30c15a9b6215b70383a65add19337d26a5261#472030907b9ca21a1dd512d6b34e6d158b2d1729#709156ee654bf98bbb790b58d577f4fa0758d08a#3b42e1950570b0496cc423aaa4b4d54d5716ddaa#f1f9121bc70fbffa03d9d25d41498b75399c82f5#327109f327f1521c7d7f900914fb0fa999a525e6#eff6d323372079e0d30338f47f11f162d723603f#958d3e8c6050b815b886c3926042b34ba954a47c#f4a79b055445b2656ac9b4ba4880c708273e8509#993416d9cf581d466635b25229d24620cdbbc399#dc92886ab63a95d5cdb0511cda764f510140435d#b05631432b39f1e9d152e8f8e20ddb401356e999#43940f7ffc0c60ef83ce243572b744696f6d8247#286ec92967907a9b8efc9bc6a86de3700bdf797a#34183237ce3159228a06b8145031753a0d4287cb,,,,,,,,,,,20266
16758723654,PullRequestEvent,1,2021-06-13 10:44:27,4981219,alalek,5108051,opencv/opencv,,,,,,,,opened,20266.0,,,,,,,,,20266
16760717343,PullRequestEvent,1,2021-06-13 18:25:35,4981219,alalek,5108051,opencv/opencv,,,,,,,,closed,20266.0,,,,,,,,,20266
16798059327,CreateEvent,1,2021-06-16 07:22:22,22346834,TolyaTalamanov,96306290,TolyaTalamanov/opencv,at/extend-python-bindings,branch,user,,,,,,,,,,,,,,,20271
16819822676,PushEvent,1,2021-06-17 11:49:10,22346834,TolyaTalamanov,96306290,TolyaTalamanov/opencv,refs/heads/at/extend-python-bindings,,,7347240614,1.0,1.0,ef4e013c08213217f127cbb5256dc9737d510003,,,,,,,,,,,20271
16832261372,PushEvent,1,2021-06-18 07:14:58,22346834,TolyaTalamanov,96306290,TolyaTalamanov/opencv,refs/heads/at/extend-python-bindings,,,7353320843,5.0,5.0,415668ecf04561959aca6a020e4f5c1390120225#7a276f39fbfe975b971cc5030077fe57faf85ca4#b3db37b99de4d2dcb8c4d8c7568029b3e06893b2#f30f1afd472b44d875f7781e604850b32fdc66eb#6a8d4136434f7ab2eace8ea48fa9bf8a27e2baf9,,,,,,,,,,,20271
16874778253,PushEvent,1,2021-06-22 09:53:58,22346834,TolyaTalamanov,96306290,TolyaTalamanov/opencv,refs/heads/at/extend-python-bindings,,,7375801725,16.0,1.0,411fd2b761c7ad054d1bb9eeb496cdbd881da3fa#8f4f834ce6ff054b16aeb3c92f6ea1279185b632#7ee181661231a949d7998f3caaa9e4cba6250e3e#c1adbe3189288518977749163b725b5c8ba86202#3cf43753876e3c2c2676283d4fd10a6018b5a264#c8268e65fd6c3a8fba7a5a1f4b830222b9bc9d66#8e0baf257c7bf4128d0a1354d129c21c455e4331#464441d8c3943126a5238b34ee34633dcfbf399e#7bbbda71df7bed52400b42d52a169b2978c3a5c9#53eca2ff5b24a6088647632cb598d732fc582ce6#c2263db7bca24a6df70c062d895266c6ae10cb34#ef2b400c61ee61211ffaa4233dd44b65974ae2aa#735a79ae8305cd24c064e1719c197c2092611765#9b7dca2fa184175fd4437bb9f5357ae67de00d18#25f908b3200dfa2f84d08ac953275f788137664d#91df1cf3fa025f65e6fceb8e1cc2990d614e167f,,,,,,,,,,,20271
16946946346,PushEvent,1,2021-06-28 08:09:53,22346834,TolyaTalamanov,96306290,TolyaTalamanov/opencv,refs/heads/at/extend-python-bindings,,,7412789883,1.0,1.0,75993c785655b0c6df29d60408626a7b98084d19,,,,,,,,,,,20271
16946985713,PushEvent,1,2021-06-28 08:12:41,22346834,TolyaTalamanov,96306290,TolyaTalamanov/opencv,refs/heads/at/extend-python-bindings,,,7412808581,1.0,1.0,a998612f9693cd253bdcda2cff00b5c58286df06,,,,,,,,,,,20271
16949021498,PushEvent,1,2021-06-28 10:37:28,22346834,TolyaTalamanov,96306290,TolyaTalamanov/opencv,refs/heads/at/extend-python-bindings,,,7413775870,1.0,1.0,0f5fae40da18266c1bff44351d32a9e41cd598d0,,,,,,,,,,,20271
16952787961,PushEvent,1,2021-06-28 14:51:10,22346834,TolyaTalamanov,96306290,TolyaTalamanov/opencv,refs/heads/at/extend-python-bindings,,,7415572903,1.0,1.0,dcfddce8f44a2ef30dfb65c177ff3449532739ae,,,,,,,,,,,20271
16874282585,PullRequestReviewEvent,1,2021-06-22 09:20:56,52420572,mpashchenkov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,commented,CONTRIBUTOR,,,,,20271
16874282615,PullRequestReviewEvent,1,2021-06-22 09:20:56,52420572,mpashchenkov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,commented,CONTRIBUTOR,,,,,20271
16874282634,PullRequestReviewCommentEvent,1,2021-06-22 09:13:36,52420572,mpashchenkov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,,,,,,,20271
16874720903,PullRequestReviewCommentEvent,1,2021-06-22 09:50:00,22346834,TolyaTalamanov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,,,,,,,20271
16874720904,PullRequestReviewEvent,1,2021-06-22 09:50:01,22346834,TolyaTalamanov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,commented,CONTRIBUTOR,,,,,20271
16893156878,PullRequestReviewEvent,1,2021-06-23 11:50:56,22346834,TolyaTalamanov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,commented,CONTRIBUTOR,,,,,20271
16893156899,PullRequestReviewCommentEvent,1,2021-06-23 11:50:55,22346834,TolyaTalamanov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,,,,,,,20271
16893168286,PullRequestReviewEvent,1,2021-06-23 11:51:46,52420572,mpashchenkov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,commented,CONTRIBUTOR,,,,,20271
16893168292,PullRequestReviewCommentEvent,1,2021-06-23 11:51:46,52420572,mpashchenkov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,,,,,,,20271
16906705724,PullRequestReviewEvent,1,2021-06-24 08:09:57,22346834,TolyaTalamanov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,commented,CONTRIBUTOR,,,,,20271
16906705767,PullRequestReviewEvent,1,2021-06-24 08:09:57,22346834,TolyaTalamanov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,commented,CONTRIBUTOR,,,,,20271
16906705782,PullRequestReviewCommentEvent,1,2021-06-24 08:07:08,22346834,TolyaTalamanov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,,,,,,,20271
16908173657,PullRequestReviewEvent,1,2021-06-24 09:50:04,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,20271.0,,,commented,CONTRIBUTOR,,,,,20271
16908173688,PullRequestReviewEvent,1,2021-06-24 09:50:04,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,20271.0,,,commented,CONTRIBUTOR,,,,,20271
16908173706,PullRequestReviewCommentEvent,1,2021-06-24 09:44:41,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,20271.0,,,,,,,,,20271
16908173707,PullRequestReviewCommentEvent,1,2021-06-24 09:45:45,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,20271.0,,,,,,,,,20271
16908345131,PullRequestReviewEvent,1,2021-06-24 10:00:34,22346834,TolyaTalamanov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,commented,CONTRIBUTOR,,,,,20271
16908345187,PullRequestReviewCommentEvent,1,2021-06-24 10:00:34,22346834,TolyaTalamanov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,,,,,,,20271
16908410260,PullRequestReviewEvent,1,2021-06-24 10:04:28,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,20271.0,,,commented,CONTRIBUTOR,,,,,20271
16908410303,PullRequestReviewCommentEvent,1,2021-06-24 10:04:27,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,20271.0,,,,,,,,,20271
16949055663,PullRequestReviewEvent,1,2021-06-28 10:40:12,22346834,TolyaTalamanov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,commented,CONTRIBUTOR,,,,,20271
16949055695,PullRequestReviewCommentEvent,1,2021-06-28 10:40:11,22346834,TolyaTalamanov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,,,,,,,20271
16949066633,PullRequestReviewEvent,1,2021-06-28 10:41:03,22346834,TolyaTalamanov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,commented,CONTRIBUTOR,,,,,20271
16949066639,PullRequestReviewCommentEvent,1,2021-06-28 10:41:02,22346834,TolyaTalamanov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,,,,,,,20271
16949076606,PullRequestReviewEvent,1,2021-06-28 10:41:51,22346834,TolyaTalamanov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,commented,CONTRIBUTOR,,,,,20271
16949076607,PullRequestReviewCommentEvent,1,2021-06-28 10:41:50,22346834,TolyaTalamanov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,,,,,,,20271
16949111216,PullRequestReviewCommentEvent,1,2021-06-28 10:44:34,22346834,TolyaTalamanov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,,,,,,,20271
16949111217,PullRequestReviewEvent,1,2021-06-28 10:44:35,22346834,TolyaTalamanov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,commented,CONTRIBUTOR,,,,,20271
16965230026,PullRequestReviewEvent,1,2021-06-29 10:03:39,52420572,mpashchenkov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,approved,CONTRIBUTOR,,,,,20271
16965230040,PullRequestReviewEvent,1,2021-06-29 10:03:39,52420572,mpashchenkov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,approved,CONTRIBUTOR,,,,,20271
16980645514,PullRequestReviewEvent,1,2021-06-30 08:25:05,22346834,TolyaTalamanov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,commented,CONTRIBUTOR,,,,,20271
16980645538,PullRequestReviewCommentEvent,1,2021-06-30 08:25:04,22346834,TolyaTalamanov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,,,,,,,20271
16980660700,PullRequestReviewEvent,1,2021-06-30 08:26:10,22346834,TolyaTalamanov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,commented,CONTRIBUTOR,,,,,20271
16980660702,PullRequestReviewCommentEvent,1,2021-06-30 08:26:09,22346834,TolyaTalamanov,5108051,opencv/opencv,,,,,,,,created,20271.0,,,,,,,,,20271
16981189473,PullRequestEvent,1,2021-06-30 09:04:11,4981219,alalek,5108051,opencv/opencv,,,,,,,,closed,20271.0,,,,,,,,,20271
16330795307,ForkEvent,1,2021-05-12 08:58:52,24976862,rogday,5108051,opencv/opencv,,,,,,,,,,rogday/opencv,,,,,,,,20272
16799290214,CreateEvent,1,2021-06-16 08:37:10,24976862,rogday,366653779,rogday/opencv,pollKey_link,branch,user,,,,,,,,,,,,,,,20272
16799317404,PullRequestEvent,1,2021-06-16 08:38:45,24976862,rogday,5108051,opencv/opencv,,,,,,,,opened,20272.0,,,,,,,,,20272
16819165570,PullRequestReviewEvent,1,2021-06-17 11:00:53,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,20272.0,,,approved,CONTRIBUTOR,,,,,20272
16819191320,PullRequestEvent,1,2021-06-17 11:02:42,2051563,opencv-pushbot,5108051,opencv/opencv,,,,,,,,closed,20272.0,,,,,,,,,20272
16770595176,ForkEvent,1,2021-06-14 14:23:00,10051079,julianreisch,5108051,opencv/opencv,,,,,,,,,,julianreisch/opencv,,,,,,,,20277
16783736797,CreateEvent,1,2021-06-15 10:33:46,10051079,julianreisch,376850674,julianreisch/opencv,splitprivateiw,branch,user,,,,,,,,,,,,,,,20277
16819636548,PullRequestEvent,1,2021-06-17 11:34:58,31003842,SyPeter,5108051,opencv/opencv,,,,,,,,opened,20277.0,,,,,,,,,20277
17672038587,PullRequestEvent,1,2021-08-23 07:39:36,2536374,asmorkalov,5108051,opencv/opencv,,,,,,,,closed,20277.0,,,,,,,,,20277
16719005770,CreateEvent,1,2021-06-10 03:40:05,43837589,joy2myself,249372635,joy2myself/opencv,rvv-0.10,branch,user,,,,,,,,,,,,,,,20278
16832620548,PushEvent,1,2021-06-18 07:45:20,43837589,joy2myself,249372635,joy2myself/opencv,refs/heads/rvv-0.10,,,7353497124,1.0,1.0,3a15a3821ac147e2715c2a9364bc02c6d789177d,,,,,,,,,,,20278
17037518419,PushEvent,1,2021-07-05 09:06:24,43837589,joy2myself,249372635,joy2myself/opencv,refs/heads/rvv-0.10,,,7457968360,1.0,1.0,b7ff0c9bcf903c407643e746881182801d47c17d,,,,,,,,,,,20278
17037518809,PushEvent,1,2021-07-05 09:06:26,43837589,joy2myself,249372635,joy2myself/opencv,refs/heads/rvv-0.10,,,7457968555,0.0,0.0,,,,,,,,,,,,20278
16832490250,PullRequestEvent,1,2021-06-18 07:34:26,43837589,joy2myself,5108051,opencv/opencv,,,,,,,,opened,20278.0,,,,,,,,,20278
17090001970,PullRequestReviewEvent,1,2021-07-08 16:10:31,2536374,asmorkalov,5108051,opencv/opencv,,,,,,,,created,20278.0,,,commented,CONTRIBUTOR,,,,,20278
17090001996,PullRequestReviewEvent,1,2021-07-08 16:10:31,2536374,asmorkalov,5108051,opencv/opencv,,,,,,,,created,20278.0,,,commented,CONTRIBUTOR,,,,,20278
17090002018,PullRequestReviewCommentEvent,1,2021-07-08 16:07:52,2536374,asmorkalov,5108051,opencv/opencv,,,,,,,,created,20278.0,,,,,,,,,20278
17098661994,PullRequestReviewEvent,1,2021-07-09 08:07:54,43837589,joy2myself,5108051,opencv/opencv,,,,,,,,created,20278.0,,,commented,CONTRIBUTOR,,,,,20278
17098662078,PullRequestReviewCommentEvent,1,2021-07-09 08:07:53,43837589,joy2myself,5108051,opencv/opencv,,,,,,,,created,20278.0,,,,,,,,,20278
17101620199,PullRequestReviewEvent,1,2021-07-09 12:07:31,2536374,asmorkalov,5108051,opencv/opencv,,,,,,,,created,20278.0,,,commented,CONTRIBUTOR,,,,,20278
17101620245,PullRequestReviewCommentEvent,1,2021-07-09 12:07:30,2536374,asmorkalov,5108051,opencv/opencv,,,,,,,,created,20278.0,,,,,,,,,20278
17101950678,PullRequestReviewEvent,1,2021-07-09 12:34:37,2536374,asmorkalov,5108051,opencv/opencv,,,,,,,,created,20278.0,,,approved,CONTRIBUTOR,,,,,20278
17108548481,PullRequestEvent,1,2021-07-09 22:42:53,2051563,opencv-pushbot,5108051,opencv/opencv,,,,,,,,closed,20278.0,,,,,,,,,20278
16845132539,CreateEvent,1,2021-06-19 10:07:50,4981219,alalek,11310533,alalek/opencv,highgui_win32ui_plugin,branch,user,,,,,,,,,,,,,,,20281
16845849100,PushEvent,1,2021-06-19 13:16:06,4981219,alalek,11310533,alalek/opencv,refs/heads/highgui_win32ui_plugin,,,7360503551,1.0,1.0,ef2b400c61ee61211ffaa4233dd44b65974ae2aa,,,,,,,,,,,20281
16845155020,PullRequestEvent,1,2021-06-19 10:13:43,4981219,alalek,5108051,opencv/opencv,,,,,,,,opened,20281.0,,,,,,,,,20281
16851640869,PullRequestEvent,1,2021-06-20 16:25:44,2051563,opencv-pushbot,5108051,opencv/opencv,,,,,,,,closed,20281.0,,,,,,,,,20281
16680233340,PushEvent,1,2021-06-07 22:11:35,4981219,alalek,11310533,alalek/opencv,refs/heads/merge-3.4,,,7278900004,13.0,6.0,c2ce3d927ae527521781b72692137632a08b1d42#64c018507b013ca6117e5f664c630b81531807fc#636db09d73a655a6c2e5317e6cfa2a39d9c5bdf1#d332f3334694ff6036a03c47b3c080a348e9a2d3#61e30c15a9b6215b70383a65add19337d26a5261#327109f327f1521c7d7f900914fb0fa999a525e6#f4a79b055445b2656ac9b4ba4880c708273e8509#993416d9cf581d466635b25229d24620cdbbc399#43940f7ffc0c60ef83ce243572b744696f6d8247#286ec92967907a9b8efc9bc6a86de3700bdf797a#34183237ce3159228a06b8145031753a0d4287cb#bbcd06f42f9c63bfa935f44f85b1561bd72d4566#4604ce3b26eaefabf51b2c974bfe72591c9654f5,,,,,,,,,,,20282
16683722705,PushEvent,1,2021-06-08 05:01:39,4981219,alalek,11310533,alalek/opencv,refs/heads/merge-3.4,,,7280577704,4.0,4.0,b05631432b39f1e9d152e8f8e20ddb401356e999#1a305cadb3f46dae6bb3efb5551e1e91f6dda33b#9da7a76e08879a201ab2e84ee6e29e6546e4a108#8bc69344f47751d9b700502189ac81cbaedfb6f9,,,,,,,,,,,20282
16683764428,PushEvent,1,2021-06-08 05:05:33,4981219,alalek,11310533,alalek/opencv,refs/heads/merge-3.4,,,7280596974,1.0,1.0,1b5fe9162498c54a28651d73dd5e66713e62ddc4,,,,,,,,,,,20282
16706836475,PushEvent,1,2021-06-09 11:00:47,4981219,alalek,11310533,alalek/opencv,refs/heads/merge-3.4,,,7291548889,29.0,4.0,32df5faa25411b9317801c17b6c2672b6c659d3b#472030907b9ca21a1dd512d6b34e6d158b2d1729#709156ee654bf98bbb790b58d577f4fa0758d08a#3b42e1950570b0496cc423aaa4b4d54d5716ddaa#f1f9121bc70fbffa03d9d25d41498b75399c82f5#dc92886ab63a95d5cdb0511cda764f510140435d#b57faa41c2425a0374ef16ac372e3febc6fd4975#d9ed9a9a83ef28c527f042957a122cbe834eab71#bdc8e9118b720116610092e202044e717c76008e#f5f675ef6cc6af90a68d956058bef670f6a51204#995841624c0d8ce08c4371dd24f489de45ebc1c8#6f2a64a5110dc3e5f63949a3c711fb9cf5b8bdd9#2c796de92b8d154fb9cba38d8c7395c83df4c832#b221143c0f07088bce5c920530e68b33a0623eaa#a8757df963a254dca708bfe927eb89e4e3d27c0e#eaa9228a4fdfb9c2465aea65a50ce2d16b55dce0#039bcd932a49f9fcc4b1bb41e613d7c68da83f3f#1c4d70896a83c54930065fccb7ab4c14844a286e#81b897c2914b231b5baf47003dae6b702877453e#ba98cd97e5ec4e3a8e9e8ca62043348cc2269e40,,,,,,,,,,,20282
16847149305,PushEvent,1,2021-06-19 18:38:25,4981219,alalek,11310533,alalek/opencv,refs/heads/merge-3.4,,,7361367080,28.0,10.0,411fd2b761c7ad054d1bb9eeb496cdbd881da3fa#3e538355e2740721ca8b0c20faf72b2e6d607ec7#f4abafb093c9fac4b230399b28bb3618acff9ed8#80238880e66c2210daa5d67b2dff60ac4a599c8c#8e386ac71f177eeca0673344920e6218d45a92ae#b57b64b7a3f551f75a05cb424be8aec6b1e3c380#2db243b8ed0e74ee622a7eb323fc58d4000b8b1e#15ba3e123f1efa5444951b638ce6bd200054820e#8f4f834ce6ff054b16aeb3c92f6ea1279185b632#c82e4596e4be2f1df1da930f9e3915799522e83d#e461031d40889938074e17a66fa173755a06dccd#cb97421edf60a9071eda239e315fb10596424e87#b4084491e5c4be6785f75b35c69abc804e356da5#7ee181661231a949d7998f3caaa9e4cba6250e3e#c1adbe3189288518977749163b725b5c8ba86202#438e2dc22802e801b65683f7df46eca62b625474#3cf43753876e3c2c2676283d4fd10a6018b5a264#c8268e65fd6c3a8fba7a5a1f4b830222b9bc9d66#8e0baf257c7bf4128d0a1354d129c21c455e4331#651967b95c852ebf4b751746197049ee558fe450,,,,,,,,,,,20282
16847170699,PushEvent,1,2021-06-19 18:44:25,4981219,alalek,11310533,alalek/opencv,refs/heads/merge-3.4,,,7361381503,1.0,1.0,735a79ae8305cd24c064e1719c197c2092611765,,,,,,,,,,,20282
16847153480,PullRequestEvent,1,2021-06-19 18:39:35,4981219,alalek,5108051,opencv/opencv,,,,,,,,opened,20282.0,,,,,,,,,20282
16847544136,PullRequestEvent,1,2021-06-19 20:26:13,4981219,alalek,5108051,opencv/opencv,,,,,,,,closed,20282.0,,,,,,,,,20282
15350856411,ForkEvent,1,2021-03-01 03:33:01,47391270,SamFC10,5108051,opencv/opencv,,,,,,,,,,SamFC10/opencv,,,,,,,,20283
16849507454,CreateEvent,1,2021-06-20 07:52:34,47391270,SamFC10,343279604,SamFC10/opencv,fix-batchnorm,branch,user,,,,,,,,,,,,,,,20283
17629150399,DeleteEvent,1,2021-08-19 04:51:37,47391270,SamFC10,343279604,SamFC10/opencv,fix-batchnorm,branch,user,,,,,,,,,,,,,,,20283
16849525567,PullRequestEvent,1,2021-06-20 07:57:55,47391270,SamFC10,5108051,opencv/opencv,,,,,,,,opened,20283.0,,,,,,,,,20283
16859643470,PullRequestReviewEvent,1,2021-06-21 11:22:26,4981219,alalek,5108051,opencv/opencv,,,,,,,,created,20283.0,,,approved,CONTRIBUTOR,,,,,20283
16859717633,PullRequestEvent,1,2021-06-21 11:28:07,2051563,opencv-pushbot,5108051,opencv/opencv,,,,,,,,closed,20283.0,,,,,,,,,20283
16851019628,CreateEvent,1,2021-06-20 14:08:08,22346834,TolyaTalamanov,96306290,TolyaTalamanov/opencv,at/wrap-render,branch,user,,,,,,,,,,,,,,,20284
16851223934,PushEvent,1,2021-06-20 14:53:02,22346834,TolyaTalamanov,96306290,TolyaTalamanov/opencv,refs/heads/at/wrap-render,,,7364026488,16.0,12.0,411fd2b761c7ad054d1bb9eeb496cdbd881da3fa#8f4f834ce6ff054b16aeb3c92f6ea1279185b632#7ee181661231a949d7998f3caaa9e4cba6250e3e#c1adbe3189288518977749163b725b5c8ba86202#3cf43753876e3c2c2676283d4fd10a6018b5a264#c8268e65fd6c3a8fba7a5a1f4b830222b9bc9d66#8e0baf257c7bf4128d0a1354d129c21c455e4331#415668ecf04561959aca6a020e4f5c1390120225#7a276f39fbfe975b971cc5030077fe57faf85ca4#b3db37b99de4d2dcb8c4d8c7568029b3e06893b2#f30f1afd472b44d875f7781e604850b32fdc66eb#7bbbda71df7bed52400b42d52a169b2978c3a5c9#53eca2ff5b24a6088647632cb598d732fc582ce6#c2263db7bca24a6df70c062d895266c6ae10cb34#735a79ae8305cd24c064e1719c197c2092611765#b9de0dac2c94a1f8de2666ded8721b1a3046687c,,,,,,,,,,,20284
16859735616,PushEvent,1,2021-06-21 11:29:31,22346834,TolyaTalamanov,96306290,TolyaTalamanov/opencv,refs/heads/at/wrap-render,,,7368505699,1.0,1.0,c90fe6ba5c1fe69aa58bdc91266e0aa6d31e265b,,,,,,,,,,,20284
16860034116,PushEvent,1,2021-06-21 11:53:22,22346834,TolyaTalamanov,96306290,TolyaTalamanov/opencv,refs/heads/at/wrap-render,,,7368657706,1.0,1.0,1685290f7e91fa9e0a6626a0b2ed6cde2edda633,,,,,,,,,,,20284
16872112047,PushEvent,1,2021-06-22 06:45:15,22346834,TolyaTalamanov,96306290,TolyaTalamanov/opencv,refs/heads/at/wrap-render,,,7374532177,1.0,1.0,bc3a51bb5053c38ea16e2fad12c58282ee5b93e5,,,,,,,,,,,20284
16906525026,PushEvent,1,2021-06-24 07:59:53,22346834,TolyaTalamanov,96306290,TolyaTalamanov/opencv,refs/heads/at/wrap-render,,,7391315707,1.0,1.0,5fb7744602e81f2324e180cc24bba25ba59b55f8,,,,,,,,,,,20284
16946156382,PushEvent,1,2021-06-28 07:06:48,22346834,TolyaTalamanov,96306290,TolyaTalamanov/opencv,refs/heads/at/wrap-render,,,7412415989,1.0,1.0,6e17f69c31543635d9f1b3812a0c0d581dc607a5,,,,,,,,,,,20284
16962703055,PushEvent,1,2021-06-29 07:07:29,22346834,TolyaTalamanov,96306290,TolyaTalamanov/opencv,refs/heads/at/wrap-render,,,7420369130,1.0,1.0,4aefa4e1e3149898cad8f899627c55c4e47d41e8,,,,,,,,,,,20284
16980596931,PushEvent,1,2021-06-30 08:21:28,22346834,TolyaTalamanov,96306290,TolyaTalamanov/opencv,refs/heads/at/wrap-render,,,7428965845,1.0,1.0,9cef4437aec6c0c78aaad6e0302429df25647a82,,,,,,,,,,,20284
